 567.00 0.000841942539950 1537.4469049764273
 566.00 0.000838920706306 1534.6480107562638
 565.00 0.000835918793849 1531.8487948436459
 564.00 0.000832936604690 1529.0492555076153
 563.00 0.000829973943516 1526.2493910064957
 562.00 0.000827030617550 1523.4491995878357
 561.00 0.000824106436514 1520.6486794883583
 560.00 0.000821201212581 1517.8478289339091
 559.00 0.000818314760347 1515.0466461394005
 558.00 0.000815446896782 1512.2451293087599
 557.00 0.000812597441202 1509.4432766348752
 556.00 0.000809766215226 1506.6410862995424
 555.00 0.000806953042743 1503.8385564734067
 554.00 0.000804157749875 1501.0356853159112
 553.00 0.000801380164944 1498.2324709752409
 552.00 0.000798620118437 1495.4289115882630
 551.00 0.000795877442969 1492.6250052804746
 550.00 0.000793151973258 1489.8207501659481
 549.00 0.000790443546084 1487.0161443472630
 548.00 0.000787752000263 1484.2111859154652
 547.00 0.000785077176613 1481.4058729499941
 546.00 0.000782418917927 1478.6002035186316
 545.00 0.000779777068936 1475.7941756774469
 544.00 0.000777151476286 1472.9877874707286
 543.00 0.000774541988507 1470.1810369309333
 542.00 0.000771948455983 1467.3739220786254
 541.00 0.000769370730926 1464.5664409224144
 540.00 0.000766808667345 1461.7585914588954
 539.00 0.000764262121025 1458.9503716725953
 538.00 0.000761730949494 1456.1417795359012
 537.00 0.000759215012001 1453.3328130090094
 536.00 0.000756714169489 1450.5234700398644
 535.00 0.000754228284568 1447.7137485640885
 534.00 0.000751757221496 1444.9036465049337
 533.00 0.000749300846146 1442.0931617732108
 532.00 0.000746859025990 1439.2822922672276
 531.00 0.000744431630071 1436.4710358727375
 530.00 0.000742018528982 1433.6593904628630
 529.00 0.000739619594842 1430.8473538980459
 528.00 0.000737234701272 1428.0349240259782
 527.00 0.000734863723379 1425.2220986815421
 526.00 0.000732506537727 1422.4088756867470
 525.00 0.000730163022323 1419.5952528506689
 524.00 0.000727833056588 1416.7812279693828
 523.00 0.000725516521345 1413.9667988259071
 522.00 0.000723213298793 1411.1519631901356
 521.00 0.000720923272490 1408.3367188187744
 520.00 0.000718646327332 1405.5210634552814
 519.00 0.000716382349534 1402.7049948298059
 518.00 0.000714131226613 1399.8885106591194
 517.00 0.000711892847367 1397.0716086465561
 516.00 0.000709667101858 1394.2542864819527
 515.00 0.000707453881396 1391.4365418415800
 514.00 0.000705253078516 1388.6183723880836
 513.00 0.000703064586968 1385.7997757704181
 512.00 0.000700888301694 1382.9807496237913
 511.00 0.000698724118812 1380.1612915695962
 510.00 0.000696571935604 1377.3413992153451
 509.00 0.000694431650496 1374.5210701546157
 508.00 0.000692303163041 1371.7003019669853
 507.00 0.000690186373908 1368.8790922179660
 506.00 0.000688081184860 1366.0574384589465
 505.00 0.000685987498747 1363.2353382271269
 504.00 0.000683905219484 1360.4127890454611
 503.00 0.000681834252039 1357.5897884225949
 502.00 0.000679774502419 1354.7663338528021
 501.00 0.000677725877656 1351.9424228159269
 500.00 0.000675688285793 1349.1180527773206
 499.00 0.000673661635867 1346.2932211877853
 498.00 0.000671645837901 1343.4679254835096
 497.00 0.000669640802886 1340.6421630860104
 496.00 0.000667646442771 1337.8159314020788
 495.00 0.000665662670448 1334.9892278237135
 494.00 0.000663689399741 1332.1620497280680
 493.00 0.000661726545391 1329.3343944773897
 492.00 0.000659774023048 1326.5062594189626
 491.00 0.000657831749254 1323.6776418850545
 490.00 0.000655899641434 1320.8485391928548
 489.00 0.000653977617885 1318.0189486444219
 488.00 0.000652065597762 1315.1888675266273
 487.00 0.000650163501067 1312.3582931110968
 486.00 0.000648271248641 1309.5272226541626
 485.00 0.000646388762148 1306.6956533968087
 484.00 0.000644515964069 1303.8635825646118
 483.00 0.000642652777688 1301.0310073676944
 482.00 0.000640799127082 1298.1979250006705
 481.00 0.000638954937113 1295.3643326426020
 480.00 0.000637120133416 1292.5302274569335
 479.00 0.000635294642387 1289.6956065914576
 478.00 0.000633478391177 1286.8604671782596
 477.00 0.000631671307680 1284.0248063336721
 476.00 0.000629873320525 1281.1886211582209
 475.00 0.000628084359063 1278.3519087365928
 474.00 0.000626304353364 1275.5146661375777
 473.00 0.000624533234201 1272.6768904140322
 472.00 0.000622770933044 1269.8385786028316
 471.00 0.000621017382054 1266.9997277248353
 470.00 0.000619272514068 1264.1603347848345
 469.00 0.000617536262598 1261.3203967715258
 468.00 0.000615808561814 1258.4799106574594
 467.00 0.000614089346542 1255.6388733990143
 466.00 0.000612378552256 1252.7972819363501
 465.00 0.000610676115064 1249.9551331933812
 464.00 0.000608981971706 1247.1124240777410
 463.00 0.000607296059543 1244.2691514807461
 462.00 0.000605618316551 1241.4253122773689
 461.00 0.000603948681311 1238.5809033262076
 460.00 0.000602287093004 1235.7359214694570
 459.00 0.000600633491404 1232.8903635328838
 458.00 0.000598987816865 1230.0442263258010
 457.00 0.000597350010322 1227.1975066410425
 456.00 0.000595720013279 1224.3502012549470
 455.00 0.000594097767802 1221.5023069273334
 454.00 0.000592483216514 1218.6538204014819
 453.00 0.000590876302586 1215.8047384041256
 452.00 0.000589276969732 1212.9550576454242
 451.00 0.000587685162204 1210.1047748189617
 450.00 0.000586100824781 1207.2538866017321
 449.00 0.000584523902765 1204.4023896541291
 448.00 0.000582954341975 1201.5502806199422
 447.00 0.000581392088743 1198.6975561263525
 446.00 0.000579837089902 1195.8442127839303
 445.00 0.000578289292785 1192.9902471866321
 444.00 0.000576748645215 1190.1356559118112
 443.00 0.000575215095506 1187.2804355202131
 442.00 0.000573688592448 1184.4245825559908
 441.00 0.000572169085308 1181.5680935467085
 440.00 0.000570656523821 1178.7109650033617
 439.00 0.000569150858188 1175.8531934203788
 438.00 0.000567652039066 1172.9947752756582
 437.00 0.000566160017565 1170.1357070305714
 436.00 0.000564674745243 1167.2759851299957
 435.00 0.000563196174100 1164.4156060023422
 434.00 0.000561724256573 1161.5545660595778
 433.00 0.000560258945531 1158.6928616972641
 432.00 0.000558800194268 1155.8304892945894
 431.00 0.000557347956502 1152.9674452144118
 430.00 0.000555902186367 1150.1037258032952
 429.00 0.000554462838409 1147.2393273915650
 428.00 0.000553029867581 1144.3742462933478
 427.00 0.000551603229239 1141.5084788066270
 426.00 0.000550182879137 1138.6420212133021
 425.00 0.000548768773420 1135.7748697792467
 424.00 0.000547360868625 1132.9070207543737
 423.00 0.000545959121672 1130.0384703727032
 422.00 0.000544563489859 1127.1692148524335
 421.00 0.000543173930861 1124.2992503960224
 420.00 0.000541790402726 1121.4285731902571
 419.00 0.000540412863865 1118.5571794063524
 418.00 0.000539041273055 1115.6850652000303
 417.00 0.000537675589430 1112.8122267116196
 416.00 0.000536315772478 1109.9386600661514
 415.00 0.000534961782039 1107.0643613734628
 414.00 0.000533613578299 1104.1893267283081
 413.00 0.000532271121787 1101.3135522104699
 412.00 0.000530934373369 1098.4370338848787
 411.00 0.000529603294248 1095.5597678017334
 410.00 0.000528277845956 1092.6817499966339
 409.00 0.000526957990355 1089.8029764907192
 408.00 0.000525643689629 1086.9234432907970
 407.00 0.000524334906282 1084.0431463895002
 406.00 0.000523031603135 1081.1620817654348
 405.00 0.000521733743323 1078.2802453833365
 404.00 0.000520441290289 1075.3976331942372
 403.00 0.000519154207782 1072.5142411356353
 402.00 0.000517872459855 1069.6300651316681
 401.00 0.000516596010859 1066.7451010933055
 400.00 0.000515324825442 1063.8593449185296
 399.00 0.000514058868544 1060.9727924925342
 398.00 0.000512798105394 1058.0854396879358
 397.00 0.000511542501508 1055.1972823649774
 396.00 0.000510292022686 1052.3083163717515
 395.00 0.000509046635006 1049.4185375444233
 394.00 0.000507806304824 1046.5279417074667
 393.00 0.000506570998770 1043.6365246739051
 392.00 0.000505340683744 1040.7442822455660
 391.00 0.000504115326915 1037.8512102133304
 390.00 0.000502894895715 1034.9573043574080
 389.00 0.000501679357841 1032.0625604476077
 388.00 0.000500468681246 1029.1669742436225
 387.00 0.000499262834143 1026.2705414953232
 386.00 0.000498061784994 1023.3732579430585
 385.00 0.000496865502516 1020.4751193179702
 384.00 0.000495673955671 1017.5761213423104
 383.00 0.000494487113669 1014.6762597297745
 382.00 0.000493304945960 1011.7755301858425
 381.00 0.000492127422237 1008.8739284081287
 380.00 0.000490954512427 1005.9714500867441
 379.00 0.000489786186695 1003.0680909046657
 378.00 0.000488622415436 1000.1638465381250
 377.00 0.000487463169278 997.2587126569991
 376.00 0.000486308419072 994.3526849252136
 375.00 0.000485158135897 991.4457590011650
 374.00 0.000484012291053 988.5379305381455
 373.00 0.000482870856062 985.6291951847862
 372.00 0.000481733802662 982.7195485855084
 371.00 0.000480601102806 979.8089863809903
 370.00 0.000479472728661 976.8975042086512
 369.00 0.000478348652604 973.9850977031315
 368.00 0.000477228847222 971.0717624968100
 367.00 0.000476113285307 968.1574942203158
 366.00 0.000475001939854 965.2422885030633
 365.00 0.000473894784063 962.3261409737988
 364.00 0.000472791791329 959.4090472611681
 363.00 0.000471692935249 956.4910029942807
 362.00 0.000470598189613 953.5720038033148
 361.00 0.000469507528404 950.6520453201178
 360.00 0.000468420925798 947.7311231788259
 359.00 0.000467338356159 944.8092330165150
 358.00 0.000466259794038 941.8863704738440
 357.00 0.000465185214171 938.9625311957368
 356.00 0.000464114591477 936.0377108320629
 355.00 0.000463047901059 933.1119050383534
 354.00 0.000461985118194 930.1851094765198
 353.00 0.000460926218340 927.2573198155968
 352.00 0.000459871177130 924.3285317325116
 351.00 0.000458819970370 921.3987409128540
 350.00 0.000457772574037 918.4679430516831
 349.00 0.000456728964278 915.5361338543449
 348.00 0.000455689117410 912.6033090373134
 347.00 0.000454653009913 909.6694643290477
 346.00 0.000453620618433 906.7345954708744
 345.00 0.000452591919778 903.7986982178926
 344.00 0.000451566890918 900.8617683398943
 343.00 0.000450545508980 897.9238016223129
 342.00 0.000449527751251 894.9847938671917
 341.00 0.000448513595172 892.0447408941767
 340.00 0.000447503018338 889.1036385415300
 339.00 0.000446495998496 886.1614826671685
 338.00 0.000445492513544 883.2182691497341
 337.00 0.000444492541530 880.2739938896775
 336.00 0.000443496060648 877.3286528103707
 335.00 0.000442503049238 874.3822418592521
 334.00 0.000441513485784 871.4347570089895
 333.00 0.000440527348914 868.4861942586782
 332.00 0.000439544617396 865.5365496350540
 331.00 0.000438565270137 862.5858191937516
 330.00 0.000437589286182 859.6339990205760
 329.00 0.000436616644713 856.6810852328114
 328.00 0.000435647325047 853.7270739805546
 327.00 0.000434681306634 850.7719614480873
 326.00 0.000433718569056 847.8157438552648
 325.00 0.000432759092025 844.8584174589547
 324.00 0.000431802855384 841.8999785544884
 323.00 0.000430849839100 838.9404234771596
 322.00 0.000429900023270 835.9797486037495
 321.00 0.000428953388112 833.0179503540860
 320.00 0.000428009913970 830.0550251926367
 319.00 0.000427069581309 827.0909696301439
 318.00 0.000426132370715 824.1257802252860
 317.00 0.000425198262892 821.1594535863785
 316.00 0.000424267238662 818.1919863731160
 315.00 0.000423339278965 815.2233752983486
 314.00 0.000422414364854 812.2536171298945
 313.00 0.000421492477496 809.2827086923974
 312.00 0.000420573598173 806.3106468692218
 311.00 0.000419657708274 803.3374286043849
 310.00 0.000418744789302 800.3630509045350
 309.00 0.000417834822865 797.3875108409719
 308.00 0.000416927790680 794.4108055517070
 307.00 0.000416023674569 791.4329322435676
 306.00 0.000415122456461 788.4538881943544
 305.00 0.000414224118385 785.4736707550259
 304.00 0.000413328642474 782.4922773519511
 303.00 0.000412436010963 779.5097054891901
 302.00 0.000411546206185 776.5259527508380
 301.00 0.000410659210572 773.5410168034069
 300.00 0.000409775006654 770.5548953982607
 299.00 0.000408893577055 767.5675863741019
 298.00 0.000408014904495 764.5790876595108
 297.00 0.000407138971789 761.5893972755333
 296.00 0.000406265761843 758.5985133383243
 295.00 0.000405395257655 755.6064340618458
 294.00 0.000404527442312 752.6131577606189
 293.00 0.000403662298991 749.6186828525315
 292.00 0.000402799810956 746.6230078617090
 291.00 0.000401939961559 743.6261314214299
 290.00 0.000401082734235 740.6280522771209
 289.00 0.000400228112507 737.6287692893897
 288.00 0.000399376079978 734.6282814371372
 287.00 0.000398526620333 731.6265878207208
 286.00 0.000397679717342 728.6236876651883
 285.00 0.000396835354849 725.6195803235706
 284.00 0.000395993516781 722.6142652802475
 283.00 0.000395154187141 719.6077421543685
 282.00 0.000394317350009 716.6000107033559
 281.00 0.000393482989540 713.5910708264657
 280.00 0.000392651089962 710.5809225684243
 279.00 0.000391821635579 707.5695661231354
 278.00 0.000390994610765 704.5570018374585
 277.00 0.000390169999966 701.5432302150646
 276.00 0.000389347787696 698.5282519203630
 275.00 0.000388527958540 695.5120677825049
 274.00 0.000387710497151 692.4946787994724
 273.00 0.000386895388246 689.4760861422318
 272.00 0.000386082616610 686.4562911589824
 271.00 0.000385272167091 683.4352953794777
 270.00 0.000384464024602 680.4131005194311
 269.00 0.000383658174117 677.3897084850094
 268.00 0.000382854600671 674.3651213774076
 267.00 0.000382053289361 671.3393414975156
 266.00 0.000381254225342 668.3123713506666
 265.00 0.000380457393827 665.2842136514819
 264.00 0.000379662780085 662.2548713288048
 263.00 0.000378870369444 659.2243475307282
 262.00 0.000378080147285 656.1926456297139
 261.00 0.000377292099041 653.1597692278083
 260.00 0.000376506210201 650.1257221619627
 259.00 0.000375722466305 647.0905085094378
 258.00 0.000374940852941 644.0541325933257
 257.00 0.000374161355750 641.0165989881610
 256.00 0.000373383960421 637.9779125256415
 255.00 0.000372608652687 634.9380783004505
 254.00 0.000371835418331 631.8971016761947
 253.00 0.000371064243181 628.8549882914371
 252.00 0.000370295113108 625.8117440658496
 251.00 0.000369528014026 622.7673752064766
 250.00 0.000368762931892 619.7218882141083
 249.00 0.000367999852704 616.6752898897720
 248.00 0.000367238762499 613.6275873413423
 247.00 0.000366479647354 610.5787879902623
 246.00 0.000365722493382 607.5288995783927
 245.00 0.000364967286735 604.4779301749827
 244.00 0.000364214013600 601.4258881837627
 243.00 0.000363462660196 598.3727823501579
 242.00 0.000362713212778 595.3186217686414
 241.00 0.000361965657632 592.2634158902063
 240.00 0.000361219981077 589.2071745299722
 239.00 0.000360476169458 586.1499078749287
 238.00 0.000359734209154 583.0916264918070
 237.00 0.000358994086568 580.0323413350956
 236.00 0.000358255788131 576.9720637551875
 235.00 0.000357519300299 573.9108055066770
 234.00 0.000356784609553 570.8485787567884
 233.00 0.000356051702397 567.7853960939606
 232.00 0.000355320565355 564.7212705365686
 231.00 0.000354591184975 561.6562155418004
 230.00 0.000353863547823 558.5902450146791
 229.00 0.000353137640483 555.5233733172436
 228.00 0.000352413449558 552.4556152778775
 227.00 0.000351690961664 549.3869862007989
 226.00 0.000350970163435 546.3175018757059
 225.00 0.000350251041517 543.2471785875870
 224.00 0.000349533582569 540.1760331266845
 223.00 0.000348817773259 537.1040827986379
 222.00 0.000348103600268 534.0313454347778
 221.00 0.000347391050284 530.9578394025982
 220.00 0.000346680110001 527.8835836163975
 219.00 0.000345970766120 524.8085975480923
 218.00 0.000345263005349 521.7329012382021
 217.00 0.000344556814395 518.6565153070193
 216.00 0.000343852179970 515.5794609659506
 215.00 0.000343149088785 512.5017600290420
 214.00 0.000342447527551 509.4234349246864
 213.00 0.000341747482978 506.3445087075190
 212.00 0.000341048941769 503.2650050704949
 211.00 0.000340351890625 500.1849483571588
 210.00 0.000339656316241 497.1043635741090
 209.00 0.000338962205301 494.0232764036471
 208.00 0.000338269544482 490.9417132166298
 207.00 0.000337578320449 487.8597010855131
 206.00 0.000336888519856 484.7772677976008
 205.00 0.000336200129343 481.6944418684882
 204.00 0.000335513135531 478.6112525557148
 203.00 0.000334827525029 475.5277298726162
 202.00 0.000334143284424 472.4439046023896
 201.00 0.000333460400284 469.3598083123626
 200.00 0.000332778859154 466.2754733684739
